setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,pr,0.8481012658227848,0.49420442571127504,0.4131501839498591
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4936708860759494,0.4132186892894536
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4941921858500528,0.41347128912838405
fixed_split_train_test,text_only,pr,0.8462929475587704,0.49471458773784355,0.4144200396924787
fixed_split_train_test,text_only,pr,0.8462929475587704,0.49523809523809526,0.41442542480580447
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4957627118644068,0.41445569807803445
fixed_split_train_test,text_only,pr,0.8462929475587704,0.49628844114528103,0.4147409169396715
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4968152866242038,0.4153007232192475
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4962805526036132,0.4154897093749611
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4968085106382979,0.41578931934375274
fixed_split_train_test,text_only,pr,0.8426763110307414,0.49627263045793396,0.4157919912481346
fixed_split_train_test,text_only,pr,0.840867992766727,0.4957356076759062,0.4159287458605466
fixed_split_train_test,text_only,pr,0.840867992766727,0.49626467449306294,0.41602820038923743
fixed_split_train_test,text_only,pr,0.840867992766727,0.4967948717948718,0.4164955463918555
fixed_split_train_test,text_only,pr,0.840867992766727,0.49732620320855614,0.4165160002619263
fixed_split_train_test,text_only,pr,0.840867992766727,0.49785867237687365,0.4167236961920595
fixed_split_train_test,text_only,pr,0.840867992766727,0.4983922829581994,0.4167654515709386
fixed_split_train_test,text_only,pr,0.8390596745027125,0.4978540772532189,0.41684839717066635
fixed_split_train_test,text_only,pr,0.8372513562386981,0.49731471535982813,0.4169174199600653
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4978494623655914,0.4176066406073254
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4983853606027987,0.41769084703288384
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4989224137931034,0.4179152309867841
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4994606256742179,0.4179190228125961
fixed_split_train_test,text_only,pr,0.8354430379746836,0.49892008639308855,0.41795249729649875
fixed_split_train_test,text_only,pr,0.833634719710669,0.4983783783783784,0.4180570495905268
fixed_split_train_test,text_only,pr,0.833634719710669,0.4989177489177489,0.4185062050319916
fixed_split_train_test,text_only,pr,0.833634719710669,0.49945828819068255,0.41905355836205976
fixed_split_train_test,text_only,pr,0.833634719710669,0.5,0.4191490197437473
fixed_split_train_test,text_only,pr,0.8318264014466547,0.499457111834962,0.41933562907488
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5,0.4194347874091096
fixed_split_train_test,text_only,pr,0.8318264014466547,0.500544069640914,0.4197817192266148
fixed_split_train_test,text_only,pr,0.8300180831826401,0.5,0.4202740115874646
fixed_split_train_test,text_only,pr,0.8300180831826401,0.5005452562704471,0.4202773418588568
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5,0.4203034087775003
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5005464480874317,0.4209301484638471
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5010940919037199,0.42154951502690374
fixed_split_train_test,text_only,pr,0.8264014466546112,0.5005476451259584,0.42236671321743374
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5,0.42256829281899144
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5005488474204172,0.42259159912990646
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5010989010989011,0.4226907446393207
fixed_split_train_test,text_only,pr,0.8227848101265823,0.5005500550055005,0.4228417306132072
fixed_split_train_test,text_only,pr,0.8227848101265823,0.501101321585903,0.4229168766990204
fixed_split_train_test,text_only,pr,0.8227848101265823,0.5016538037486218,0.42360659563878694
fixed_split_train_test,text_only,pr,0.8227848101265823,0.5022075055187638,0.42368570909999653
fixed_split_train_test,text_only,pr,0.8227848101265823,0.5027624309392266,0.4239133349341749
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5022123893805309,0.4240337216353801
fixed_split_train_test,text_only,pr,0.8191681735985533,0.5016611295681063,0.4242607887077312
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5011086474501109,0.4242921527876172
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5005549389567148,0.424623030492751
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5011111111111111,0.4246581803119834
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5016685205784205,0.42475615112216475
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5022271714922049,0.42589197932817346
fixed_split_train_test,text_only,pr,0.8137432188065099,0.5016722408026756,0.42593929068970815
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5011160714285714,0.4260490530091099
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5016759776536313,0.42612753623919997
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5022371364653244,0.42710242395204207
fixed_split_train_test,text_only,pr,0.810126582278481,0.5016797312430011,0.4272929092918706
fixed_split_train_test,text_only,pr,0.8083182640144665,0.5011210762331838,0.42762055041894576
fixed_split_train_test,text_only,pr,0.8065099457504521,0.500561167227834,0.4284518998638791
fixed_split_train_test,text_only,pr,0.8065099457504521,0.501123595505618,0.4290486344923642
fixed_split_train_test,text_only,pr,0.8047016274864376,0.500562429696288,0.4290835273915588
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5,0.4296021799552802
fixed_split_train_test,text_only,pr,0.8010849909584087,0.49943630214205187,0.42993692129732475
fixed_split_train_test,text_only,pr,0.7992766726943942,0.49887133182844245,0.43055655005369387
fixed_split_train_test,text_only,pr,0.7992766726943942,0.4994350282485876,0.43063391308638177
fixed_split_train_test,text_only,pr,0.7992766726943942,0.5,0.4308040800979342
fixed_split_train_test,text_only,pr,0.7974683544303798,0.49943374858437145,0.43085729482999846
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5,0.430873290127136
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5005675368898979,0.4309404455247022
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5011363636363636,0.4310521724066644
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5017064846416383,0.43109333016454093
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5022779043280182,0.43126415777908733
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5028506271379704,0.4316133919974116
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5034246575342466,0.4317046014568119
fixed_split_train_test,text_only,pr,0.7974683544303798,0.504,0.43240760532098094
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5034324942791762,0.43275316056482394
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5040091638029782,0.43337428640343606
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5045871559633027,0.4335765760695568
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5040183696900115,0.43369873865152775
fixed_split_train_test,text_only,pr,0.7920433996383364,0.503448275862069,0.4346233221523785
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5040276179516686,0.43590046263981164
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5046082949308756,0.4361663568318681
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5051903114186851,0.4364574368192904
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5046189376443418,0.43698483470877164
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5052023121387283,0.4370071387557797
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5057870370370371,0.4372213155252993
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5052143684820394,0.4372329261977881
fixed_split_train_test,text_only,pr,0.7884267631103075,0.505800464037123,0.43743121959830034
fixed_split_train_test,text_only,pr,0.786618444846293,0.5052264808362369,0.437671022300439
fixed_split_train_test,text_only,pr,0.786618444846293,0.5058139534883721,0.43805577865797574
fixed_split_train_test,text_only,pr,0.786618444846293,0.5064027939464494,0.4381918072696081
fixed_split_train_test,text_only,pr,0.786618444846293,0.506993006993007,0.43858130569448567
fixed_split_train_test,text_only,pr,0.786618444846293,0.5075845974329055,0.4386774897392753
fixed_split_train_test,text_only,pr,0.786618444846293,0.508177570093458,0.43893175068973517
fixed_split_train_test,text_only,pr,0.786618444846293,0.5087719298245614,0.43922435254009656
fixed_split_train_test,text_only,pr,0.786618444846293,0.509367681498829,0.43986200317768465
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5087924970691676,0.44095436666001675
fixed_split_train_test,text_only,pr,0.783001808318264,0.5082159624413145,0.4410888336870236
fixed_split_train_test,text_only,pr,0.783001808318264,0.5088131609870741,0.4422435321399766
fixed_split_train_test,text_only,pr,0.783001808318264,0.5094117647058823,0.4423192310758617
fixed_split_train_test,text_only,pr,0.783001808318264,0.5100117785630153,0.442836723445515
fixed_split_train_test,text_only,pr,0.783001808318264,0.5106132075471698,0.4432052969152873
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5100354191263282,0.44344446751274585
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5106382978723404,0.44374184982201725
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5112426035502958,0.44420161063339564
fixed_split_train_test,text_only,pr,0.779385171790235,0.5106635071090048,0.4442351612728305
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5100830367734283,0.4451684099883316
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5106888361045131,0.445584924691752
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5112960760998811,0.44565713262746287
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5107142857142857,0.44602695321194963
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5113230035756854,0.4474403661553178
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5119331742243437,0.44782722280594106
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5125448028673835,0.4480661329079118
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5131578947368421,0.44823705876877473
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5125748502994012,0.448255481801819
fixed_split_train_test,text_only,pr,0.7739602169981917,0.513189448441247,0.4490944472845883
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5138055222088835,0.44915274481989415
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5144230769230769,0.4493128802144193
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5150421179302046,0.4496264234918234
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5156626506024097,0.4496620376333274
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5150784077201448,0.4500802454657481
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5157004830917874,0.45041318004041075
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5163240628778718,0.45126520656138597
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5169491525423728,0.4519628699861449
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5175757575757576,0.45232997238375605
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5182038834951457,0.4524002269782585
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5188335358444714,0.4525713635897233
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5182481751824818,0.45342177787622656
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5188794153471377,0.45354310601485337
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5195121951219512,0.4537848027906551
fixed_split_train_test,text_only,pr,0.7685352622061483,0.518925518925519,0.4538152010501262
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5183374083129584,0.4539766593214027
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5189718482252142,0.454212264057543
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5196078431372549,0.45473848320884996
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5202453987730061,0.4547861373335257
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5196560196560197,0.45514037354825476
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5190651906519065,0.4552393676571312
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5197044334975369,0.45525140233659006
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5203452527743526,0.4554045578614263
fixed_split_train_test,text_only,pr,0.7613019891500904,0.519753086419753,0.45604379278681717
fixed_split_train_test,text_only,pr,0.759493670886076,0.519159456118665,0.45629735805597077
fixed_split_train_test,text_only,pr,0.759493670886076,0.5198019801980198,0.4565673277866609
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5192069392812887,0.45687769681983004
fixed_split_train_test,text_only,pr,0.755877034358047,0.5186104218362283,0.4569567749811266
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5180124223602485,0.4572102852991995
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5186567164179104,0.45822387314434
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5180572851805728,0.4583882431688072
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5187032418952618,0.459125176697003
fixed_split_train_test,text_only,pr,0.7504520795660036,0.5181023720349563,0.4591602799991828
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5175,0.4595183453025799
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5181476846057572,0.45987779692241115
fixed_split_train_test,text_only,pr,0.7468354430379747,0.5175438596491229,0.4610370493226832
fixed_split_train_test,text_only,pr,0.7468354430379747,0.5181932245922208,0.46129432670777953
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5175879396984925,0.46155792395745626
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5182389937106918,0.46181600616834934
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5188916876574308,0.4618559270009416
fixed_split_train_test,text_only,pr,0.7432188065099458,0.5182849936948297,0.46250836830218506
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5176767676767676,0.46257308979090755
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5183312262958281,0.46319507005831145
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5177215189873418,0.4635998645551291
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5171102661596958,0.4637030471225927
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5177664974619289,0.4637806860378305
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5184243964421855,0.4638563333220319
fixed_split_train_test,text_only,pr,0.7359855334538878,0.5178117048346056,0.46421651938595654
fixed_split_train_test,text_only,pr,0.7341772151898734,0.5171974522292994,0.46453420810440105
fixed_split_train_test,text_only,pr,0.7323688969258589,0.5165816326530612,0.4647005102523202
